,parent,file,context
122,Kexholm,0393_0395,"t wåld ähn 1 RD och 18 öre Sölfr m:tt hwilka pgr han säger sig gifwit tillbaka till lefweska Simons Son Tomas, bestugförstugu Thomas säger sig intet teeknadt der pgr säyer sig inte kunnat eller dem räkna"
123,Kexholm,0393_0395,"Michelsson sade att twrhans Söner hafwa begångit tiufwerij der med, att der hafwa med lofwask- mans Son undan döldt der pgr som Jeremias Michelßon hade förlorat, i hambnen."
124,Kexholm,0394_0396,"afftonen, hade warit i förstaden och der lekt med någre andre af Borgare Söner ne, då Heike Kosones Son widh komma skall Stödh honom afwända, förmedelst det, att denne Jören hafr opptagit denne Erichz mö"
125,Kexholm,0397_0399,"n slötz till effterfölljande. Sentens. Att emädan såsom förnimmes och bewijsas och S: man lefweskas Son Thomas Simonson, hafwer uthi Stadz Hampnen funnit borgaren Jeremik Michellßons pgr och dem öfr Natt"
126,Kexholm,0397_0399,ufwa B. Stz. Men Hinrich Pirhoin ehrkännes wij för något wijdare straff för dett han med sin Syster Son spelade efr han dett säger sig giordt på lustigheet ut exat och icke på någon penninge winst hälst 
127,Kexholm,0398_0400,"m för Rätten Borgaren och handelsson ifrån Nyen Magnus Brandt, och beswärade sig öfwer en föhremans Son, Änte Matzon Olkonen, att han hade betingat honom uthi handelßmann Wegners tiänst, och gifwit honom"
128,Kexholm,0400_0402,"fr han intet hördt eller sedt dem emellan förlöpa. Samme gång afskickades Borgarne Jeremias Michel- son och Wasili Kyki till för detta, Michel duster hustro, att förfråga hwad han hörde fälherne och Rådm"
129,Kexholm,0408_0410," som på wacht fo- hade weed Rundz omgång warit borta ifrån sijna redzstelle, som war Erich Rotinens Son Oluff ißon och Larß Pirrhööstes Son, Johan Larßon at detta kunde deße unge drängiar intet säya utha"
130,Kexholm,0408_0410,"gång warit borta ifrån sijna redzstelle, som war Erich Rotinens Son Oluff ißon och Larß Pirrhööstes Son, Johan Larßon at detta kunde deße unge drängiar intet säya uthan bodo om förlåtelse Sententia Emäda"
131,Kexholm,0409_0411," Swijns öron besee, hwarest och inga märke befans. Tillspordes om Matz Pelkonen hade flefwer wittne sonskunde bewijsa att slöfr han stulit samma Swijn Rr att han sökte inge wittne der uthinnan mehra Per "
132,Kexholm,0410_0412,"38 N:o 61 framträdde för Rätten, Leutzempten Johan Casson Palm och beswärade sig öfwer en borgare Son Ante Walkonen b:d som skall köpt en kettel af en Soldat Peter Heiskanen b: den han af Leut- nampten"
133,Kexholm,0410_0412,"ch frågat om hon hade någon kettel köpt af Bildaten Peter Heiskanen? der till hon swarat att hennes Son hafwa köpt en kettell denne Annte begiärar förlåtelse, effter han intet har weetat, att dett war nå"
134,Kexholm,0411_0413,23. heifr Råppanen lofwades ängstycke på schrifwita D: 22 N. 3 mias Michelsson emot Simon hafwerkas Son och Henrich Pirhoin... 3. N. 5. 6.N. 19. Jöran Jöranßon lepo emot sigh besanna E. 6. N. 12 Edochim 
135,Kexholm,0415_0417,"an denne Stadzens Burskap, och wore hans mutio- nister, Rådmannen Henrich Michelßon och hans häradz ßon 5 D 1 Martij wed ord: Rådstugudagh, närwa- rande Borgmester och Rådh. Framkom Samuel Pålson och kär"
136,Kexholm,0416_0418,"a, Renten Zach: Jonßon, sampt Borgmästare och Rådh N: 10. Denne gången framkom en Soldat Gudmundter ßon 6: och beswärade sig öfwer sin wärdh lijnwägen ren Elias fram at han honom skall slagit, begä rande"
137,Kexholm,0417_0419,"wägnar Rentmästr Zach Jonsson, sampt Borgmästare och Rådh Sannergång framkom beklimästaren Carl Ide son och Inlade en klagoskrifft, emot en borgare Son Samuel Pålson b:o att han A.o 1671. forfr tagit uth"
138,Kexholm,0417_0419," och Rådh Sannergång framkom beklimästaren Carl Ide son och Inlade en klagoskrifft, emot en borgare Son Samuel Pålson b:o att han A.o 1671. forfr tagit uthi sin ledia 2½ ℔ Cronones bly och Sal. Arklimäst"
139,Kexholm,0419_0421,"der något stannat, men som der war ingen hemma, haf han gådt i hakelwärken til Borgaren Oluff Johan son, och tagit der bröd. och när hon kom der ifrån wed kålgården, der Maria Pelkonen boor, hafwer han s"
140,Kexholm,0423_0425,"tillsamman med hwar andre först och bråtas och att haf:r råkat stödt Soldaten omkull, derföre skall Sohn daten honom med en lijten käpp slagit i hufwudet, såsom wittnet Peter Peterßon, och Clemet Clemetze"
141,Kexholm,0423_0425,"rtenßon denne saken slöh till effterfölljands Sentens Emädan såsom befinnes att drengen Lucas Clino son, hafwr slagit Soldaten Nilß Mårtenßon En blum att armen är oppswullen; ty fältes han effter dett 9 "
142,Kexholm,0425_0427,"Jönsson, sampt Borgmest C Gabriel Himmel och Rådmen, Jacob Grelson, hans huwilßon och Simon Michel- Son effter framkom Samuel Pålson, och begierte än skap med Grelß Erichßon, om den kosthåldning som han "
143,Kexholm,0429_0431," och afbielas nädan Actor bör sökia forum Reli. lijkmätigt dett sax I Rådst: B. St. kan icke heller Sonen som ifrån sin fader afskildt är; tillhållas i denne saken swara så länge fadren är i lijfwet, och"
144,Kexholm,0431_0433,"ande, afstraffade för dett der sin acht hafua försummat, Nämbl. Hinrich Rippanes on, Thomas Matzons Son, Simon Marris Son lijkmätigt dett 35 Cap: Rådst: B: d 13 Novembris wed ord: Rådstugudag, närwarande"
145,Kexholm,0431_0433,"för dett der sin acht hafua försummat, Nämbl. Hinrich Rippanes on, Thomas Matzons Son, Simon Marris Son lijkmätigt dett 35 Cap: Rådst: B: d 13 Novembris wed ord: Rådstugudag, närwarande på Wällb:ne H.r L"
146,Kexholm,0439_0441,m emot Erich kosma. p. 4. n. 5. Erich Simonson emot Johan Simonssons hustru p. 28. 143. Erich Simon sons gårdkant sattes. 2. 36. n 24. skall frichson tillböd sig winna burskap. p. 37. 1. 58. Erich Hansso
147,Kexholm,0444_0446,"h och ett sydstycke. Denne Anna tilståår sigh hafwa sagt både för Perno Heickes hustro, döttrar och Sonen, hwar hon dhet hade förwa- radt och giömdt, och hade Perno Heicks folk sedan gådt dijt, och sagt "
148,Kexholm,0445_0447,"Nämbde mannen Oluf Iltianen och Kymmeneken Johan Huuka hade betingat denne Stadz bondes Änte hutris Son, Johan Hustri till Trosspoike i förle Augusti Månadt 677. och tilsagt samma poike o på 3. Månaders "
149,Kexholm,0445_0447," Hinrich Böissman, medh begiäran, att han wille sin fullmächtige opskicka, som bem:te Johan Eskill- ßon för sin brått kunde anklaga, hwadh han emoot-"
150,Kexholm,0446_0448,"h aflade, att kyrkioheerdens ord således hafwa warit. Dito wardt i sammastund Rådmannen Erich Simon son och Henrich Michelsson skickade till Kyrkioheer- den, att föredraga honom, huru dhet wore emoot Pro"
151,Kexholm,0447_0449,"ordinarie Rådstugu dag, När- warande Borgmästare och Rådh. Samma gång inlefwererade Staffan Sigher- ßon en Räckning emoot sin Moorbroder Hinrich Pirhoin, angående Skuthe fracht pro A.o 1675. be- räcknadt"
152,Kexholm,0447_0449,"ge; Hinrich Pirhoin ha- de här emoot intet annat att inwända, än han sade sigh intet weeta, om hans Son hade gifwit Staphan något mehr; allenast Hinrich Prætende- rade slogo för sin Ankare Troß, Staphan "
153,Kexholm,0447_0449,"ing- 11. sättning 14. dagar att betahla effter 16. Cap. Rådst B. St: L: ; Men dher Hierich Pirhoins Son Eskill wedh sin heemkomst kan bewijsa Staphan mehra opå Skuta frachten hafwa opburit, än som Stapha"
154,Kexholm,0448_0450,"oin förwägrade sig alldeles att wilia Johan sin deel låtha fölia förr än tilkommande höst, när hans Son kommer ifrån Stokholm, då will han alt låtha gåå till deelning både i löst och fast hwar medh Johan"
155,Kexholm,0449_0451," fattadt Johan Johanßon Oluf Johanssons Broder i bröstet, och frågat, hwarföre han hade slagit hans Son, när Jo- han sådant förnekat; då Johan Eskillsson hade en steen- 15 „ steen i handen, och slogh Joh"
156,Kexholm,0449_0451,"een i handen, och slogh Johan Johanßon ett blodh såår på armen; då Johan först fattade Johan Eskil- sson i hååret; då Oluf Johansson kom dher till, och slogh Johan Ekellßon medh ett stycke träå opå hufwu-"
157,Kexholm,0449_0451,"ch sedan som Skomakaren Johan Eskellßon bleff skild ifrån Johan Johanßon, sprang då Johan Eskilsons Son, Jöran Johanßon, å nyo Johan Johansson i håret, och Skomakaren Johan Eskillsson Oluf Johansson i hå"
158,Kexholm,0449_0451,"e wetat, hwadh som i begynnelsen war passerat, men då han kom sågh han, att Johan Ekellßon medh sin Son hade tådt uthe för porten hoos Johan Olufsson, och sagdt kom här uth huusfått; men Oluf Johanßon me"
159,Kexholm,0450_0452,"på dheras slagzmåhl, uthan när han hade ärnat ge till badstugu, hafwer han blifwit warse Oluf Johan ßons broder Johan Johanßon ståndande uti Johan Surit Enkias port, och sagt till denne Jöran, gack och s"
160,Kexholm,0451_0453,"ßon; och då han dher hoos honom huttit, hade barn och annat folk inkommit och sagt, att Oluf Johan- ßon hade gångit medh en Pärduska i handen och maant Samuel uth, då Samuel hade gådt uth och ta- git sig"
161,Kexholm,0452_0454,"as söner, sampt Borgaren Jacob Henrichsson och Möl- naren i Assila Sigfredh Grelßon, dår Oluf Johan son hade inkommit till sin Broder Johan Johanson och hafft en Pärduska i handen; Då dhesse karlar hade "
162,Kexholm,0453_0455,"honom 54 S:r 24 öre Koppar mynt för 99. st. barkade huudar så wäll som 138. alr blå drälk, som hans Son Eskill Pit hon d. 8. Julij 676. i Nyen emottagit hafwer til Stokholm att öfwerföra, och till Rådman"
163,Kexholm,0453_0455,"ti 677. hwar- uthur sees, att Henrich Pirhoin haf.r för Kiämbnärs Rätten uthfäst, så wijda att hans Son Eskill icke skulle i samma Augusti Månadt 676. saken Clare- ra; då wille Pirhoin sådant göra, och g"
164,Kexholm,0453_0455,"Pirhoin sådant göra, och gelden betahla. Swaranden Hinrich Pirhoin begiärer Dilation till dhes hans Son Eskill Pirhoin kunde komma heem ifrån Stokholm, effter Pirhoin samma huudar hade emottagit, och wis"
165,Kexholm,0454_0456,"åhlßon om lögerdag affton klockan emoot 9. då Påfwel Påhlßon hade hafft hoos sig Hin- rich Pirhoins Son, Eskill Pirhoinen, och druckit medh honom och Påfwel budit Samuel dricka, men Samuel sagt tu hafwer"
166,Kexholm,0455_0457,"lankenhagen emoot Hinrich Piroin, p: 22. N.o 29. Hinrich Pirhoin befalt att Contentera Samuel Påhl- ßon hans anfordran, p. 23. N. 30. Heicke Kussmas gård wärderat, p. 26. N. 35. Jeremias Michelßon emot k"
167,Kexholm,0456_0458,"han Pelli opsagt fohrmans Embetet, p: 26. N. 34. Lars Jakewärs Attest, om Stadzbondens Änte hustrus Son, Fr han, p. 6. N. 4. Lars Pirhoin för Contumace, p. 9. N. II Mattz Rykonen opå Allmogens wägnar ifr"
168,Kexholm,0458_0460,"rgaren Hinrich Pirhoinen ahngående 9 St: backade heudar, sampt 138 al:r blå dwelt som han hade hans Son Eskill Pierhoinen Öfwer antwardat, med Pirrhoisses lådia till Stocholm öfrföhra, och der till Blank"
169,Kexholm,0459_0461,"2 Swaranden Hinrich Kirhoises Son, Eskill Pirhoinen gaf tillkenna huruledes han af dhe 99 st: hudar allenast 3 st hade i Stockholm få"
170,Kexholm,0460_0462,"e saken slög till effterföljande Sentens att emädan såsom befinnes att Hinrich Pir- hoinen, med sin Son Eskill Pirhoinen effter nu liqviderad Rächning blifwa till Rådmannen i Nyen Hinrich Blankenhagen sk"
171,Kexholm,0460_0462,"mastedes, hwilken rar så fast, att der intet wijdare kunde fort som ma; då begynte Johan Kirhoisses Son Anders Pnersoinen strax låta oppföra, Segel, Tågh, ankarr för utan ett stoort togh som blef på lådi"
172,Kexholm,0461_0463,"å hinder och skada, som han i denne saken wijdare werde tagandes. Utfäste Hinrich Pirhoinen med sin Son Eskill Pirhoinen, att dee wille i dag 8 dagar till uthan något wijdare oppskoff eller fåfäng inwänd"
173,Kexholm,0463_0465," wed ord: Rådstugudag närwa- rande Borgmästare och Råd Samme gång wardt Hinrich Pirhoinen i med sin Son Eskill Pirrhoinen Citerade att giöra beskeedh, huru der kommo der till, att der Rättens fallning ic"
174,Kexholm,0464_0466, till swars uthan allenast sin Som Eskill uthan full- macht och beskredh. Henrich Pirhoinen med sin Son Eskel in stälte sig till swars; och sade huario först att han hade intet tijdh till komma han hade 
175,Kexholm,0465_0467,lef om Rätten ventirerat och sluto till effter fölljande Sentens. Att emädan Hinrich Pirßon med sin Son Eskall Pirhoinen äro i förledne Sommar 678 af Rätten pålagde att afwittra sin bred Johan Pirkoinen 
176,Kexholm,0466_0468,16 med sin Son Eskall Swersonen Citerade att wara sin Broder Johan Piirsonen om arf- sampt Inlefwerera dher åffta 
177,Kexholm,0466_0468," Rätten är på lagt att Rätten måtte komma till slut ena, Parternes Strijdigheet; Men honing med sin son Eskall reeste olofligen bort och inskint, en skrifft i Rätten och begierte dilation. Hr förr denne "
178,Kexholm,0477_0479,enne Stadzens Burskap. Han autionister war Borgarne Wasilkyta och Elias Påwelson. Sal: Bochmästares Son Victor Bröön företrädd och begierte Ändskap i saken med Borgaren Hinrich Piersonen och hans Son Esk
179,Kexholm,0477_0479,res Son Victor Bröön företrädd och begierte Ändskap i saken med Borgaren Hinrich Piersonen och hans Son Eskill Piersonen; asun der der Backade hudar som Erkian Pirhoin hade åtit förbränna för Rådmannen i
180,Kexholm,0479_0481,"tuerat, som är 40 mk:r Straff och godhetz Confiscation ""in Beswärade der sigh och öfwr Borgmästares Son Victor Bröön, att ehuruwäll honom för 2 åhr sädan wardh pålagt, och satt termin på hwilken han skul"
181,Kexholm,0480_0482,"skall Den 2 Junij wed ord: Rådstugudag, närwarande Borgmester och Rådh. Hinrich Piirkoinen, med sin Son Eskill Personing blefwo citerade, att swara sin broder Johan Purchoinen, ahngående Arf, som dher öf"
182,Kexholm,0480_0482,"g hållit, uthan altad försuttit uthi blifwit; hwarföre tillspordes Simon Simon Simon u, en Borgares Son här i Staden, som warit skickat till Bagaren Hinrich förehoinen, som oppehölt på landet twå myhl hä"
183,Kexholm,0480_0482,"m en Soldat af Capitein Peer Skång Compagnie Jöran Jöransßon Jackom och beswärade sig öfwer borgare Son, Ante Simonßon Puska b: att han hade honom i går mellan hög mäßan och afftonsången, öfr llit med hu"
184,Kexholm,0482_0484," Pirhoisses saak; då han begiärt tt af Pirhoinen måtte förfrågas? Hwarföre hinra kierhoinen med sin Son Erkia der - tillspordes? då derför Rätten tillstodo sigh nom hafwa giordt till sin fullmächtige, at"
185,Kexholm,0483_0485,"Advocaten Christian Sigferson begierte dilation till effter middagen, att tå med huru Kier hon hans Son Conferera i medler tijdh, då han vice itt uthslag med Rätten communicera, att saken i foderligast k"
186,Kexholm,0483_0485,"som syer egne; och läger sig å orsak nu att hålla sig wed sin broder Johan Kiergonen effter han sin Sons Anders för- hållande eller saak, sig ahntager och Desenderar Brukandes der till effterfölljande sk"
187,Kexholm,0483_0485,"Anders Person hade wirlagt sig ä- ocholm, att få pgr för sin andeel af odhet och Henrich Kierhoises Son Eskill måst aga Salt i betallning för sin ahndeel. ? När dher kommo till Päling, och intet wijder ä"
188,Kexholm,0484_0486,"enundh altså sig skiäligen kunna all denne skoden och sin broder Johan Peersonen fodra, effter hans Son intet förr hade bort reest för ähn han lådan, med sakerne hade skaffat i godt behåll och förwar, så"
189,Kexholm,0484_0486,"uru Johan Pär som förebär att hans broder huruh Kirstin, uthn alt skiäl will påbörda honom och hans Son, att swara för den skada Pälinge är skedt, hwilket han med effterfölgande Regument bewijsar. 1. Att"
190,Kexholm,0484_0486,"Christian Hurk, dhee hudar som blefwo uppbrände, uthan Interessentens, Johan Pier hästes eller hans Sons weetskap; brukandes sådant till sin egen profijt, så länge han ingen skade hade; Men när han fick "
191,Kexholm,0484_0486,"sin förmärkia, att han hade giöra med dher frång iandes wahror och ingen annan hade Johan Pirkoises Son Anders, bekommit deel af dz ägendom som war deras egen, och ke af dhen profyt som Eskill bekom Hwar"
192,Kexholm,0485_0487,"igen måtte blifwa afhörde Tillspordes Advocaten Christian Sigferson tillijka med Henrich Pärhoisses Son skall; och han hade något emot deße wittnen? som var nar Borgaren ifrån Sordawalle, Staphan Klumpo "
193,Kexholm,0485_0487,"e eller Rätten förwägra Ertill Turkia reesa sin wäg; och må då Advocaten å wäll som Hinrich med sin Son Ericherfwin på hans frånwarande intet urgera; effter aken länge nog hafr stådt öpen i så många te, "
194,Kexholm,0486_0488,"deel, då Hirich Piirhoin sagt Jag hafr 2 säcke med Rijkzke, och wille taga till Nyckelen MenHenrich Son Eskall Pirrhomen tagit Nyckelen af sin faders; begierte att Kling måtte här om Edheligen afhöras. C"
195,Kexholm,0488_0490,effter dhee bort afwachtade tijden och lådian blef ledigh; Säger och wara en slag deelning som hans Son Eska med Johans Son An- i Stocholm giordt; hwilken deelning intet bort afsöndra Anders ifrån Skutan
196,Kexholm,0488_0490,achtade tijden och lådian blef ledigh; Säger och wara en slag deelning som hans Son Eska med Johans Son An- i Stocholm giordt; hwilken deelning intet bort afsöndra Anders ifrån Skutans wachtande hälst em
197,Kexholm,0493_0495,"t afwachta slut nu Broder Hinrich richoinen, ähngående sitt arff; och emädan Hinrich richom med sin Son Erkill hafr stedze der opå perat, att Johan skulle först förfärdiga sitt Inven- arium, öfr dett som"
198,Kexholm,0495_0497,"8tt Johan Pärrhom behåller oppå sin andeel dee Ettusende trehundrade Dr Km:tt som hinrich Privoises Son Eskill Piirhoinen, till denne Johan Petersörs Son Anderß Pirhoinen i Stocholm Ao 676, af då med sig"
199,Kexholm,0495_0497,"usende trehundrade Dr Km:tt som hinrich Privoises Son Eskill Piirhoinen, till denne Johan Petersörs Son Anderß Pirhoinen i Stocholm Ao 676, af då med sig hafwande godh lefwererat"
200,Kexholm,0497_0499,"äste han kan, och förenå- ätterst, såsom Rätten hade godt tog, att straffu Henrich Piirsoin med sin Son Eskin för sitt Contu- ance emot denne Rätten så låter doch denne Rätten dett wed dett förrige uthsl"
201,Kexholm,0501_0503,"Johan Wrangel emot någre Stadzens fijskiare. 1. 82. N. 41. Noch deras beswär emot Sal. Borgmästares Son Victor Bröm, p. 42. N. 21. arll Jöranson förlijstes med Johan Michelson D. 43. K. 22."
202,Kexholm,0502_0504,"5. N. 7. Elias Jwanson winner Burskap p 38. n. 17. G Gabriel Hinnel, emot Rådmannen Hinrich Michelz ßon. p. 85. N. 43. Hinrich Blankenhagen emot Hinrich Person 2. 1. N.o 1. et 2. 3. 6. 18. Hinrich Person"
203,Kexholm,0510_0512,"tående 82 D:r 10 öre war inwåck adhe, Men h: d. och förwärade sigh dher på kunna swara förr än hans Sohn hemman effter dhet ginge dhem begge ähn, och war begges dheras Saak. p Den 13 Martij wedord: Rådstu"
204,Kexholm,0511_0513,"he 9 D:r 6 öre Koppm:t till dhes hon förskaffar sigh iagt bewijs från wijborg, at han är en Böfwels Sohn sampt Landtlöpare och bedragare. hustru Walborg Matzdotter badh, att dhet skulle annoteras att Jöra"
205,Kexholm,0511_0513," att hustru Walborg skall förskaffa ifrån Wijborg lagligit bewiss, att Jöran Nyländer är en böfwels Sohn sampt henes h der giornen afslagne, sampt han sielf en bedr wa¬ re och Landflöpare; dito skall Jöra"
206,Kexholm,0513_0515,"drag straffas. Hindrich Pirhonen exiperade sigh willia i denne saaken swara, uthan lofwadhe at hans Sohn Eskill skulle swara på hans wägnar; samma saak. hwarföre och denne saak till nästkommandhe Rådstugu"
207,Kexholm,0513_0515,"gmestaren att Henrich Perso¬ nen wille honom tillställa, vidimerade Copior af dhe Attester som hans Sohn Anderss Pirhonen uthi den Kongl. håffrätt hafwa andragit emot Borestaren Gabriel Hinnel nå dhet Bor"
208,Kexholm,0514_0516," p Inspectoren Wälb:de Åke Olofsson framkom och gaf till kiänna, huruledes Borgaren Erich Pirhoises Sohn Eskill Pirdainen, hade hoos honom angifwit, som skulle Inspectoren Skute Bygmestare Jöran Mansson f"
209,Kexholm,0516_0518,"och Docentium nödtårfft borde förfärdigas kunna upbyggias, Ty hafwer man i dhet stället effterlåtit son Rectori Wyrdige och wällarde h:r Regenholt Hartz N: 34 till Skohlmästare gård att bebyggia. p Den 1"
210,Kexholm,0517_0519,"wijstes och remonstrerades at han intet arbete, hafwer dher giordt Uthan Philip Hindersson och hans Sohn, R. at han på dheras wägnar, sökte refusion, honom blef swarat af Rätten att Philip Hinderßon och h"
211,Kexholm,0517_0519," at han på dheras wägnar, sökte refusion, honom blef swarat af Rätten att Philip Hinderßon och hans Sohn äro till Landet olofligen kommer dh dher af Per mala narrata intet giort åhrligen sin till¬ börlige"
212,Kexholm,0518_0520,"ter wore Borgaren Bertill Plli och Söfring Toifwanen. Dito och klagade Isak Jöranßon Hindrich Erich son höya at han honom oskyldeligen tillmält intet hafwa något ährligit Paß, hwar ifrån han Isak war kom"
213,Kexholm,0519_0521,"om samma åker effter sin antecessor Råmän nen Jörgen stock undfångit, och allenast till Philip Hind son sitt och sin intecessoris arbete, opå samma åker för 18 E:r Koppm:t uplåtit, men dher igenom honom "
214,Kexholm,0519_0521,"n:r för dehl. dher Landet doch Lijkwähl treedubelt mehr af sig öra kunde, som bem:te Philip med sin Son undandölde. hafwer Philip Hinderson meedh sin Böta Larss Philipson Landet cke tillbörligen Cultiver"
215,Kexholm,0519_0521,"fwat första åhret dher af dubbelt så mycket betahla till staden, som Sahl. Philip Hinderßon med sin Sohn giort. hwarföre emedan Rätten effter Sweriges Lagh så swäll sin Kongl. privilegier denne staden för"
216,Kexholm,0520_0522,"ntet kunnat hemola. Lijkmätigt det 7 Cap: i Jorda B. Stl. Men borgaren Isak Jöransson håller bem:te Sonsari, effter dhet accord som han tillförene med Borgmestare och Rådh dher om slutit hafwer. hwilken "
217,Kexholm,0520_0522," och badh om förlåtelse, hwadh han oförståndh hade skrifwit till Wälb:ne h:r Landzhöfdingen angende Sonsarj Landh, och såsom en dehl af Rätten in Exccederade för honom, förmedelst hoos fattigdom, ty gaf "
218,Kexholm,0521_0523," och Rådh. N:o 53 Samma dag förlijcktes för Rätten Thomas Kasalain, med Borgmestärens Casper grööns Son, Victor Gröön, at Klön¬ af dhe 5 t:r Uthlälte tiära, som han för sin försumelse til en dehl förorsa"
219,Kexholm,0522_0524,"36. han wore skyldigh honom 3 D:r 8 öre Koppm:t Raßmus Matzson swarar, att hans Son Jöran haf- arbetat åth Samuel i 12 dagar, och bör bekomma för hwar dag 4 före: giör 2 D:r 24 öre ko"
220,Kexholm,0522_0524,"Eedh att hade Samuel betalt ofwanskrefne penningar; Samuel begynte in för Rätten at gifwa Rasmus Ma son oqwädins ord, kallandes honom kiöttiuf, och Rasmus at versa kallade Samuel till Skiälm. henne saak "
221,Kexholm,0527_0529,"rgare Eskill fogra skyldigh till sin Swåger Henrich Pirhoinen 62 D:r K:m:t altså Hindrich Pirhoises Son Anders Pirhonen kommit till den skall, och sedt hästen wara på gården, ch begiärt sin heetzll nu me"
222,Kexholm,0527_0529,"de Borgmester och Rådh. N:o 9 Samma gång beswärade sigh Borgaren Hindrich Pirhoinen att hans Syster Son Staphan Meroin skall skieldt honom för en Stor uthi Råsstugu förstugun, hwilket Mergin icke kunde n"
223,Kexholm,0528_0530,"agnie Isak Larsson Hoffman, klageligen tilkänna gifwandes huruledes för detta Rådman:te Jacob Grel- sons hustru Besken Hindrichdotter, skall honom näst för- ledne d. 12 Hujus under Gudztiensten, och när "
224,Kexholm,0529_0531,"något Lerfft, som hon sigh Allägnare haf:r Isakz huß Märta begynt denne att skulle för Lars Rotises Sons ho¬ hwar uppå denne nödgas att säija denne Isakz hustrus dyg- och skäldt henne reciprore för hoora"
225,Kexholm,0530_0532,ßon ingaff N:o 20  Pålades Erich Hinderßon komma att betala till Nestkomma eyertog 10 D:r K.m:t till St
226,Kexholm,0530_0532,"s Johan Heijno att häffde dett landet som i åstama olofligen brukat under 2 Capp.r Landh för sin på son och 2 Capp:r för Elias Nilßon, sampt Heike Sutari, Ber  Palli, Lars Rottinen 2 Capp:r hwarthera; do"
227,Kexholm,0530_0532,lket ordh hornacko skal förståås för den argeste hoora; beskyllandes henne för Lars Rotises Rotises Son Michel Larsson. Hoorman mot Hindrich Heijas hustro swarat; att du må intet mycket tala om migh; ty 
228,Kexholm,0530_0532,"afwa hördt att Munster rifwarens hustru Keldt Hendrich Heijas hustro för hoora, tembl. Lars Rotises sons Michels och Hindrich Heijas hustro teldt henne tillbaka för höra, för feltwäfwarens under kain Jön"
229,Kexholm,0531_0533,"ter aflagan Edh, bewittnade sigh hafwa sedt fält- oäfwaren under H:r Major Lous Compagnie Hans Lar¬ son, hafft om afftonen ingångit uthi denne Märta Jörans dotters bodh, då hon Pijga war, och blifwit dhe"
230,Kexholm,0533_0535," ord: Rådstugudag iärwarande på Wälb:ne h:r Landzhöfdingens wägnar Ränttmestaren H:r Zacharias Jon- sson sampt Borgmestare och Rådh. No 29 Framkom en lööskåna Kaisa Matzdotter Pelkonen, ängif- andes en fo"
231,Kexholm,0536_0538,"ar af dhe på Mielis håff, hafwa lembnat 50. T:r och hoos en Sm 57, På och hoos gambla kyrkioherdens Son Thomas Simßon 10 t:r bekännaades sigh detta för fracht fördt af händelss i Nyen hans Pölick å 16 ör"
232,Kexholm,0540_0542," Elias på sin Sootesäng, såsom och att hennes Mann, Chergianten hade welat i dag slå Elias Påelßons Son med wärjan för någon onyttig munn, denne poiken skulle brukat hafwa denne Saak blef Upskuten till n"
233,Kexholm,0541_0543,"träde. Dhe 3 Dr Salt à 28: C:r giörandes tillhopa 2 D:r 20 /: Smt: som Rådmans Sal. Erich Simonßons Son Anders tillstår sig till Thomas Kaasoinen skyldig wara, uthfäste han Anders sig willia till Kaasoin"
234,Kexholm,0545_0547,"rin och lofwade till Staden 15 D:r Kmt samma gång anklagade Besökaren Mattz Pir- hoinen een borgare Son Lars Tobio ben:d att han kan aldrig få för honom sin tienst obehin- drat förrätta, som han af Stade"
235,Kexholm,0546_0548,"ått see, då hon henne skiäldt för Kärpäises Jungfru, och skiäldt henne för Jacob Grööns och Warises Sons hoora, då den- ne Maria, skulle swarat, hwem weet om du icke hafwer sielf een hoora widh din sijda"
236,Kexholm,0547_0549,"hanicka, hade Isach henne seedt och skiäldt henne för Jacob Grööns hoora och Warises Sons hora, och Pirhoises dotter Maria Mattzdotter skiäldt Isach tillbaaka för Tummelöös och aassfrätare"
237,Kexholm,0549_0551,"estår intet att han haf.r skiäldt Mattz Pirhoi- ses dotter till hoora för Jacob Gröön och Wari- ses Son, hwar på han will ännu flere witt- nen producera, och att Thomas Hanickas hustru sådant af afwund w"
238,Kexholm,0550_0552," som Staden kan wara till största fördärf och præjudice – Dito förekom Sal: Hopmans H. Nils Ollßons son Mr Jacob Printz, fullmechtig å sin Mo- ders wegnar, den dygdesamme Matrona hustru Elisabeth Blanken"
239,Kexholm,0551_0553,"sija. Dito tillsades Jacob Ruotinen hwadh han tillfö- ende oprögdt hadhe, bredhe widh Carl Gustaff- ßons äng i åstama pärill af 3 lass hög. p."
240,Kexholm,0554_0556,"l samma gång afhördes formannen Lars Jakawain, hwilcken effter aflagd Eedh bekände, att Olof Johan- ssons broder Johan hade widh dett denne Jakawain Olofz änckia här ifrån till Nyen skiudzat, denne gälden"
241,Kexholm,0560_0562," Emedan Rådman Hendrich Krydj intygar att borga- ren Lars Ruotuin hafwer godwilleligen tillsagt sin Son Jacob, halfparten af dee 5. Capp:r Råg uthsäde, hwilcket land han Jacob sielf bebrukat och besådt h"
242,Kexholm,0560_0562,"lcket land han Jacob sielf bebrukat och besådt hafwer; altså afsades att denne Lars skall be:te sin Son Jacob halfwa wäxten af samma 5. Drs uthsäde effter goda manna ordom, oafkortat åthniuta låta Den 7."
