,parent,file,context
124,Kexholm,0572_0574,"äl- borne h:r Landzhöfdingen af den 16. Septemers nästledne, grundande sigh på Kongl. Resolutioner, fordrar at Borger- kapet här sammastädes skohla försee Officerarne häri Gvar- nizonen medh frije quarteer,"
125,Kexholm,0573_0575,"t sökia Lieutnampten der han nu boendes är, Om dhe 12 Dr KM:tt som han säger sigh af honom hafwa at fordra bäst som han kan och gitter. Emädan borgaren Anders Erichsson siälf tillståår sigh till Mattz Jä- k"
126,Kexholm,0578_0580,"oos Michell, Michells hustru detslåtet twätta, Om Mårgonen hafwer Sigfridh Meroinen igenkommit, och fordrat samma Nääßduuk till sigh, hwilket och Michell honom öfwerlefwererat, Ty wetandes, till hwadh ända "
127,Kexholm,0580_0582," Stugu, hwa - rest dheras träta Upwupit. Kambinen inlade een Upsattz bestående i åthskillige Påster fordrandes der medh af Skoomakaren 5 Dr kopparmyntz Skuldh, den och Skoomakaren tillståår, sampt elliest d"
128,Kexholm,0587_0589," och Rådmännerne Jindrich Michelssin  Wasil Kyki  Simon Cnutsson  Berent Casanen  5.  Abraham Wargh fordrade effter inlagdh Rächningh, af Rådman Hindrich knijdi för undfångit godz i Salt, tobak sampt Contan"
129,Kexholm,0589_0591,gången opbudit Siwola Erfwingars kant Sölfwer emot den prætention Borgmäst:r Hinnel af dem haar att fordra.
130,Kexholm,0591_0593,"fwa handhafdt wedh sin andel af fiskerijet uthan och att Retten wille uthser meddell hwar medh hans fordran kom blifwa Contenterat, hwilken som een förtient löhn långo redan hade borde komma till richtighee"
131,Kexholm,0591_0593,pbudit Sihwola Pant Sölfwer för den prætention Borgmest:n Hennel effter laga domb af dem hafwer att fordra. Blef tridie gången opbudit dett Pant Sölfwer Johan Michellßon hoos sin Sahl. boodar Michell pant s
132,Kexholm,0591_0593," Michellsson emot Borgaren Hans Behm, angående infann sig skulldfordran Behmen å sin hustrus wägnar fordrar här flytande af den arfskap och handell hennes förra man Sahl: Lars Michellsson medh sin broder Jo"
133,Kexholm,0591_0593,"ichellsson seder- mehra af sine bröder skall åthskillige tijder upburit hafwa, hwar öfwer och Bemen fordrades bestådt och underrättelse, hwilken skrifft och der bijfogade skähl Johan Michellßon beswärande d"
134,Kexholm,0594_0596,om deras tillståndt och förutgenheet wille gifwa een- behörigh underrättelse och Attestatum hwar om fordra R:r håf Cantzlerens Tungels herrar arfwingar och Sterb- huus Interessenter willig wara underrättade
135,Kexholm,0595_0597, betahla till Fratz Jo- hanßon 16 D:r 16 /: öre kopp:rmtz sielfständig gäldh. Då blef annoterat den fordran hwilcken Renttme- taren Wälbet:de Zachrias Jansson haar all fordra effter klar obligation af Johan
136,Kexholm,0595_0597,"ig gäldh. Då blef annoterat den fordran hwilcken Renttme- taren Wälbet:de Zachrias Jansson haar all fordra effter klar obligation af Johan Michellsson här i Staden Nembl: 65 D:r Kopp:r m:t, sammaledes Borgm"
137,Kexholm,0596_0598,"a obetalt, och lärer Staden framdeles till beswär komma der borgerskapet eij skulle denna orichtige fordran i tijdh ifrån sigh skadda. Och berättade Michel Silwest att han så wähl som an¬ der af Borgerskape"
138,Kexholm,0596_0598,"ilket eij angår den uthi Borgmäst:s Hinnels Rechningh opförde Smörtunna, hwilken han hwarken hafwer fordrat eller framdeles will af Staden fordra, medh hwilken Staden intet haar att beställa; Jeremias Miche"
139,Kexholm,0596_0598,"nels Rechningh opförde Smörtunna, hwilken han hwarken hafwer fordrat eller framdeles will af Staden fordra, medh hwilken Staden intet haar att beställa; Jeremias Michellsson in- lade sin Sahl. broders Mattz"
140,Kexholm,0600_0602,eel hade uthan Henrich den 3:die fisken altsåen- hökte der att samma fisk måtte öfwer oppå hans 31. fordran decourterat blifwa. Henrich sade sigh uthi sin Rächningh begge åhrens fisk affört och fisken till 
141,Kexholm,0600_0602,"h fisken till 77 D:r och 16 öre berächnat. Parterne blefwe sedan sins emellan för hans re¬ sterande fordran således förlijkte, Nembl:n ordina- rie Rådhmännerne, Wasil kyki Simon Lefwaska och Henrich Michels"
142,Kexholm,0600_0602,"nnerne, Wasil kyki Simon Lefwaska och Henrich Michelson i så måtto, att hindrich för sin resterande fordran åthniuter den 4de fi- sken uthi 4 åhr så att hindrich medh sin Råd- mans andehl nu skall niuta uth"
143,Kexholm,0601_0603,"sig motwillige och kröge till att ehrlägga den rest han för giordh Notarie tienst af Staden har att fordra, af den orsak att der förmena denne fordran wara ännu disputerligh och oluqviderat Och ehuruwäl han"
144,Kexholm,0601_0603,"den rest han för giordh Notarie tienst af Staden har att fordra, af den orsak att der förmena denne fordran wara ännu disputerligh och oluqviderat Och ehuruwäl han alle reds uthi Junco 682 har å sittiande R"
145,Kexholm,0601_0603,"stafwen af sigh wijsar, lijkwäl till att af böija det twifwelsmåhl någre af borgerska- et om bem:te fordrans richtigheet medh första ofog¬ till detta dragit hafwa så inlade han äm yterli- are åhrlige Rächni"
146,Kexholm,0602_0604,"hölte hon att Cosmas egen- dom i löst och fast måtte honom fram för andre reditorer till denne hans fordrans af betalning blifwa lagl: reserverat, hwilcket effter be- gäran så wijda annoterat blef att bemel"
147,Kexholm,0602_0604,"ijda annoterat blef att bemelte Grön har fram för någon annan, hwilken tall 35. detta eij låtit sin fordran laglige annotera att åthniuta der Chriursus Creditarium sker skie- la Beneficium ordinis till godo"
148,Kexholm,0602_0604," fasta och löös ähre för nöija och betala, och för den skulldt anhölta han att bemälte hans patrons fordran måtte fram för andre Creditorer blifwa lagl:n annoterat, och der medh honom praferencen till all h"
149,Kexholm,0608_0611,"ki.  Sunen Lefwaska. Hindrich Hanßon. Rådmans i Nyen Wäl:t Christian Huk uth- skickade Johan Röling fordrade, effter inlefwe- erådh Rächningh af Erich Kåstina : 258 D: 9 öre koppar mynt för undfångit Salt, "
150,Kexholm,0609_0612,första lä¬ genheet betala.  Lars Tolio dömmes att betala till Mårthen 3. Paluander för hans hustrus fordran 9 D:r 8/öre  Koppar mynt sielfständigh gäldh.  Till all sluta den gårdz wärderingh hwar om Anders 
151,Kexholm,0611_0614, bewilliade Cränning Penningar uthlagde dee 17 D:r Kopp:r m:t och någer Messing Petter Pirhoin igen fordrar dher effter Rådmännernes uthsago för 40 m:rs bö- ter genom laga Execution uthtager der 15 D:r Kop:
152,Kexholm,0612_0615,:o 1685 d. 26 Jan: blef hållet ordinarie Rådstugu dag närwarande Borgmästare och Rådh Johan Rölingh fordrade af Hinrich Pirhoin för undfångne köpmans waror effter inlefwe- reradh Rächningh 252 D:r kop:r mtz
153,Kexholm,0612_0615,"eij absolute disponerat uthan allenast effter fadrens ordre till een och annan uthgifwit hwar öfwer fordran een fullkombligh dispo- sition hafft hafwer, hafwandes hon å landet hoos een och annan stående gäl"
154,Kexholm,0613_0616,10. Emedan såßom Christian Hukz fordran härfly- ter af den handell Anders och Petter å deras faders Hindrich Pirhoins wägnar hafft hafwer 
155,Kexholm,0613_0616,"ndet uthgifwit och för sträckt hwar af fadren een dehl upburit, och een dehl ännu i landet haar att fordra i alt så ehrkenner Rätten begge Sönerne för denne fordran frij, Men fadren Hinrich Pirhoin skylldig"
156,Kexholm,0613_0616,"burit, och een dehl ännu i landet haar att fordra i alt så ehrkenner Rätten begge Sönerne för denne fordran frij, Men fadren Hinrich Pirhoin skylldig dee 252 D:r Kopp:r m:t till Rådman Wäl:t Christian Huk, "
157,Kexholm,0613_0616,"mt ehrlägger och betahler hwilka han effter egen, bekennelse gör sig skylldig och medh den öfri- ge fordran differeres till des bättre beskedh om denne gäldz beskaffenheet ifrån Nyen inkom- mer.  Ao 1685 d "
158,Kexholm,0615_0618,", och för den skull anhölte att samma 37 D:r måtte blifwa honom gått giorde. Så emedan billigheeten fordrar att hwadh emellan bägge wärderingarne ähr oppå huusens reparation påfästat dett böhr Pirhoin rättg"
159,Kexholm,0632_0635,h sielf aldeles richtigh; hwilken Eedh Anders honom dehe- erade; Altså ehrkännes Thomas för wijdare fordran frij enär han honom effter samma Rächning förnöijer 1 D:r 20 öre Km:t. A:o 1686 d. 17 Febr: bl: hå
160,Kexholm,0638_0641,"refne lagh och domare Reglorne uthi d. 28 el: 37. puncten Flere bewijs till een å grof beskyllningh fordra. Hwar till hennes enskylte säga är giör tillfyllest, som hon sielf till dhenne tiufnad förmedelst s"
161,Kexholm,0638_0641," hadhe hans Hustro effter Hr låtls begäran Rickat till Britta, effter Brennwijn Och nähr han kommit fordrade hon till Löön dherföre kiöra, hwilcket H. Carl ey hoos sigh hafft, och dhem honom förwägrat, Då o"
162,Kexholm,0639_0642,"ka hans Bohn sin hustrus förra mans och deras broders Sahl. Lars Michellssons resterande Moders arf fordradhe, hwar uppå Jeremias och Henrich swaradhe, dhet Hendrich Hanßon Ojala /: hwilcken 15. nu ähr förr"
163,Kexholm,0639_0642,ste Rådstugu dagh infinna. Så instälta sigh hans Behm tillijka med sin hustru Maria Carlsdotter och fordradhe reedo och rächningh aff Jeremias och Hendrich Michellßöner för sin Antecie Doris sahl. Lars Mich
164,Kexholm,0641_0644,"hm sadhe sigh ey med någon owiss geldh wara benögd, eller den på någon betahlningh emothtager uthan fordrade redo och räkenskap för dhe samfälte under händer haf- dhe medehl effter som dhe samma Penningar n"
165,Kexholm,0641_0644,"ogsampt utwijsa, hwad medehl i förråd warit, seyandes där hoos att han ey kan längre sin rättmätige fordra- ra om Enfwet förtyga, uthan dhe måtte engångh giöra ett richtigt och Eedh sworat Inventarium, då d"
166,Kexholm,0641_0644,amfälte gelden till Syska hustrun tillfyllest ehrläggja till henne hwadh hoon å sin andehl haar att fordra. Anders Piihim hwilcken nu war tillstädes haar Rätten såssom een Obekant i saaken ey kunnat något f
167,Kexholm,0650_0653,ka sigh hafwa hafft 20 tun:r Salt uthi Waril. kijkes bodha uthj 4 åhrs tijdh för hwilcket Sa han nu fordrar bodhyra; altså dömmes Staffan att förnöije p henne 7. henne en skähligh bodh hyra som hon skiählig
168,Kexholm,0652_0655,topher Oskes inlagdhe Rächningar ähre öfwersedde be- finnes Christopher bekommit uppå sin hafwandhe fordran ett poor Strumpor ett paar Nya Skoor och twenne hryter bestygande sigh tillhopa till 31 D:r Km:tt 
169,Kexholm,0652_0655,"er aflagt sin Eedh att hon dhen intet bekommit, ehrkännes han ty, Och medh dhe 17 D 16 öre som Hans fordrar för 7 al:r Rask så blifwer dher medh opskutit till dess lagligh beskendh och Attestatum ifrån Weck"
170,Kexholm,0653_0656,dhe påberopadhe 3ne Bönder ey ännu dheras Eedh afflagdt uthan tilbudit att afläggia Eden nähr derpå fordras huilcka i så måtto för Saaksens endtelige slut böra här wara tillstädes; altså blifwer Saaken till
171,Kexholm,0656_0659,ch betahla. ådens:s i Nyen Wählt: Christian Flukz betienta Johan Ridder inla- dhe een Rächningh och fordradhe aff Borgaren Hans Behm 283 D:r 24 öre Kmt: huilken Rächningh effter Behmens egen frij- willige g
172,Kexholm,0656_0659,n ähr richtigt sluten och han dher emot nu intet haar att säga; Och anhökte att dhenne hans Patrons fordran måtte blifwa honom till säkerheet i Stadzens Proto- collo annoterat att han fram för andra aff Beh
173,Kexholm,0656_0659,"an af Moras opgiort, handelsm:n wehl Conrad Siliakz till protocollerat blefwen, så att han till sin fordrans afbetahlningh haar att undfå huadh bem:te Åkren effter laga wärderingh kan försällias före, huar "
174,Kexholm,0657_0660,"förmemar att så wähl Rödm:n Huuk som hustren Pohlawara honn och icke han dhem sköll- dige, huilcken fordran han sadhe häruthinnan aff een för 8 åhr sedan wedh Muriestrandh här i Ladoga Siön och Notheborg, l"
175,Kexholm,0657_0660,"ga Siön och Notheborg, löhn söndwången lädia, dhen han ägt till helfften medh Rådm:n Huuk tillhopa. fordrandes aff begge effter inlefwereradh Rächningh 1794 Dr 24: Km:tt, Lügren swaradhe att föruthan dhet a"
176,Kexholm,0657_0660,"sioner skulle bemötas, och att Beh- men twert emot sin uthgifne obligation skulle hans rätt, mätige fordran sökia genom fåsänge inwändningar oppe- hålla. Behmen påstodh alt stadigh att uthi lådians för- nöi"
177,Kexholm,0658_0661,"ligger effter sin uthgifne obligation af d. 29 Martij 687 sampt egen för rätta bekännelße om dhenne fordrans rich tigheet ehrläggia och betahla, dhet han effter Rächningarnen innehåldh tillstår sigh så wähl"
178,Kexholm,0660_0663,l:r fijnt lärff 1 D:r ---7  2 st: hufwudh Dyner medh blå strymor. 6 al:r---6 1 Sängh Säck af klädhe fordrat medh lärft---2:16 1 Ny syrskaffz bordduka 9 al:r 8 /: gl:n _ _ _ 2: 8 Peer flint Pistohler medh me
179,Kexholm,0661_0664,n Lefwiska. Rådmans i Nyln. Wähl:tt Christian Huuks betiente Johan Rid- er inlade een Rächningh och fordrade aff Borgaren Jacob Hywäc- Ru 109 D:r 12 öre Km:tt Hyfwäcka hadhe emot fächningen intet att äga ut
180,Kexholm,0663_0666,"Gårdh huilken i deße dagar ähr dödh blefwen, måtte blifwa fram för andre Creditorer honom till hans fordrans afbetahlnings annoterat huilcket och efter begiäran skedde. Kuruwähl Jacob Hyrnicka förmeenar sig"
181,Kexholm,0667_0670,"af Gröns honom med¬ delte assignation till handelsm:r Dellef Jochims på 25 lb: Smör prætenderer och fordrar, wedh anbelangar dhe 209 D:r 18 ½ ö: Km:tt Ingen fordrar medh föregifwandhe att han dhe aff Grön ö"
182,Kexholm,0667_0670,"lef Jochims på 25 lb: Smör prætenderer och fordrar, wedh anbelangar dhe 209 D:r 18 ½ ö: Km:tt Ingen fordrar medh föregifwandhe att han dhe aff Grön öfwersendhe Penningar till Köster ey bekommit och i så måt"
183,Kexholm,0675_0678,"tt terminer stå ett hela Summan. skall wara wid åhretz för lopp 1693 allt richligt betalt, hwillken fordran Enkian haar till bem:te Regementz Skrifware d 16 Novemb: 688 skriffteligen med een hand och signet"
184,Kexholm,0677_0680,hning bestående af 51 D:r 28 öre K: M:tt fram richtig i altså erkennes Mattz Brusiuffn frij för den fordran Staffan till dato af han prætenderat hafwerl Johan Meroin anklagade sin dreng
185,Kexholm,0681_0684,ans Bohm fordrig Rätten det uti Siwola Sterbhuus finnes anslutige gälds prætentimer. som särdels om fordran af sahl. Grentz Inspectoren Henrich Blan- kenhagen effter dess utgifften obligation. på 112 lispun
186,Kexholm,0691_0694,"deröfr den wärdering som billigheeten och Rättwijsan fordrar, så att ingendera må Pee förnähr. A:o 1690 d 29. Martij blef hollit Ordinarie Rådstugu dagh, Närwa"
187,Kexholm,0694_0697,"Michel Tackinen fordrade af Sal. Anders Wassonens Enckia Maria Walckonen 27 D: Kmt: härflytande F resterande häst wärde, h"
188,Kexholm,0694_0697,"årdh på Sikaniemi sampt den påbegynte optimbrade, Stugun jempte den geld hon i Söderlähnet haar att fordra såsom af pengns mjukanen i Tahwanitz 9: Dr Sackula Kotti bem:te 10 D:r Kmt: och den halfwa Rågh sam"
189,Kexholm,0694_0697,"r Kmt: och den halfwa Rågh sampt dee kläder hon hafr handels Groön sade sigh ock af henne hafwa att fordra något; det hon ej heller neka kunde, altså finner Rätten säligt det hennes egendomb i löst och fast"
190,Kexholm,0701_0704,till wrede och ifrigheet weetat enär denne Joseph medh Johan Meroin war kommen till Hattmakaren att fordra det ännu resterande Rasketz wärde Hattmakaren i förstone Meroin med hårde och obewijslige ordh öfwe
191,Kexholm,0704_0707,an Anders Pirhoin haar effter Huldsmedens Johan Strengmans här för Rätta egen giorde bekennelse att fordra af honom 8 D 28 öre Kmt: altså dömes Strengman samma penningar förnöija. Opbödz 1sta gången den kio
192,Kexholm,0714_0717,nne Saak ståå öpen och H. Commendanten förbehållit sak- in totum optaga låta och till det sluut be- fordra som hans klara och rättmätige skäl gifwa wedh handen. Och blef Guldsmed derhoos förmant att taga si
193,Kexholm,0716_0719,"h twenne reesor sigh huus op- byggia berättandes derhoos det hans Sal. Ander åtskillige reesor derå fordrat, men hwarcken nu i sin lijfstijdh el.r hans K: Moder sedermehra någon wärckelig befordran tillsamm"
194,Kexholm,0748_0751,"Brölop, och inlade i Rätten Johan een Skrifftligh Räckning å sin och sin Systers wäg.r deröfwer och fordrade effter samma förskrif- ningh och deruti den uthsagde förmånen 700 D:r Kmt: Lensmannen Lars Månson"
195,Kexholm,0749_0752,m:t Johan sade att såsom gälden är owiss så förmenar han sigh eij wara plichtigh att emoot een wiss fordran någon owiss gield till af betalning emottaga utan anhölte at Rätten måtte honom wedh gården main t
196,Kexholm,0749_0752,h Enckian antaga 71. lodh Sölf.r 2. hästar att innan 2. weckors tijd for- wija Creditorerne i Nyens fordran kombl. 310 D.r Kmt: och hwadh öfwer- liuter af hästarnes wärde låta komma Erfwingarne tilldeelning
197,Kexholm,0789_0792,"hadhe emoth sin brodher Johan Meroin fölliande beswär, såsom 1:o En Pant koppar Panna, hwilcken han fordrar redo och räckenskaph före. Merody förklarade sigh att Staffan för sin 1/4. deel bekommit Contante "
198,Kexholm,0789_0792,"ij weta, Staffan till stodh det samma, men sade att Johan aff modren tagit samma 3: 16 öre Kmt: och fordrar nu af honom igen, hwarpå Johan swa rade: att han må ey bekymbra sigh om den handel, hann med o Mod"
199,Kexholm,0789_0792,ningar eller och heela landet allenast han får sinn refusion för sine tijken och Skogzfallande. 3:o fordrade han resten af 2 tr altz wärde 8 D:r Kmt: Mervin tillstodh sigh tagit tilläns af ho- nom 2. tr Sal
200,Kexholm,0790_0793,"ngen och will nu eij hålla sigh effter aftahlet för det prijs som Marcknaden gåår och gäller, altså fordrart han samma Marckgångz sigt högre på 2 t:r bestyger andeel aff Kåhlan Modren sålt till 8 Dr K:mt: 4"
201,Kexholm,0790_0793,l hålla Contract medh dee wilckor att Staffan måtte afbijda tijden till Modrens dödelige frånfälle. fordrar Staffan 5 Dr Kmt. för den endeel aff Fuhlan Modren sålt åth Handelsmannen Gröön icke för sigh utha
202,Kexholm,0791_0794,"Bollin Florentz Alholm, Söfring Toiwiain Hendrich Hanson Anders Pirhoin, Handelsmannen Victor Gröön fordrade effter inlefwereradh Räckning af Hendrich lottsons Enckia 71 Dr ⁒ Kmt: hwaremoth hon intet hade a"
203,Kexholm,0794_0797," Florentz Alholm, Sofring Toiwiain Hendrich Hanson, Staffan Meroin Fältskären Johan Adolph Palmgren fordrade af Lijnwäfwaren Anders Hinderson 14. Hinderson betalning för det han honom dee suår heelat som ha"
204,Kexholm,0806_0809, af d 25 Septbr 1691. då och på samma tijdh Kölingen å sin Patrons wägnar hwar sin Pa- trans skuldz fordran hoos hossma bewakat Råd- mans Christian huks betient Johan Ridder be- gärade att äfwen wäl hans pa
205,Kexholm,0806_0809,att äfwen wäl hans patrons gäld måtte blifwa i Consideration tagen hälst att Grön- mehra hafwer att fordra än 61 D:r Kmt. och hans Patron 258 D: Kmt: Gröön swarade att han illförene huar bekommit af Erich C
206,Kexholm,0806_0809," 258 D: Kmt: Gröön swarade att han illförene huar bekommit af Erich Cossma förr än han lagligen sin fordran inprotocollera och anhölte dilation till nästkomande Mån- dagh medh sin Räckningh att inkomma, hwi"
207,Kexholm,0816_0819,m längre Dilation förunna och effter hans tillbiudande blanda sin förmente 2. förmynte 2 „00 Dr Kmt fordran af Honentz till upillens medels Farstraction hwilcken Såsom Disputerligh och oliqviderad under Rät
208,Kexholm,0825_0828,"tegång expenser til- opa erläggia twå dahlr Sölfwud: Handelsman och Arrendatn Wälbetde Victor Gröön fordrade efter inlagd Rechning af Sr Johan Archilander 86 D:r 24 ö: Kmt:, hwar till Swaran¬ den som nu för"
209,Kexholm,0826_0829,han fordrade af Hendrich Låttsons Encki Anna Sy- mans dotter Lefwosa 50 D:r 12 ö: Kmt: och emedan bem:te Encki
210,Kexholm,0828_0831, warade att dee finge deras fräckt richtigt i änderne och att Renttmestn sigh då eij uth- låtit att fordra Defecten af dem och der te hade förmodat denne process så sade se att dhe skolat bättre sigh förese
211,Kexholm,0845_0848,on af den 25. näst¬ ledne Febr å 250 D: Kmt och anhölte att denne hans rättmätige och odisputerlige fordran måtte blifwa honom till större säkerheet inprotocollerat hwilcket och här medh skedde haat bem:te 
212,Kexholm,0845_0848,n H:s Thomas Thomas Olofson Tafwanom haar effter klaar uthgifwen obligation af den 25: Jan 695: att fordra af Matz Hendrichson Laretmakare 21 D:r Km:t. Dij dömbdes bem:te Cawetzmakare denne sin sielfständig
213,Kexholm,0852_0855,"aar all helgone dagh effter hållen Gudztienst kommit i hans gårdh medh ifrigt modh och yxe i handen fordrandes honom sute i farstugun och welat hafwa sine hästar ifrå stället, hwilcka Pirhoin för hans brädd"
214,Kexholm,0852_0855,"r för hem- gångena effter det 4. Capt i Edzöre B:r St: L. fäll 40 m.r Smt Borgaren Jonas Sigfredson fordrade effter klaar uthgifwen obligation af borgaren Johan Arit- lander 5½ L℔: Smöör, och emedan Arithan"
215,Kexholm,0856_0859,"is Serlach annotation at år Gustafsson är honom skyldig 20 Dr, och anhöltt, att denne h:r Probstens fordran nåtte jämbwähl blifwa förnögt enär Larses gendoms anslåås Creditorerne till afbetalning hwilcket e"
216,Kexholm,0892_0895,"fter främmande måns gådtin nande bem:te wärde till 40 D:r Km:t./. Handelsman Wähl:n Frantz Johanson fordrade af Tretho Kyty effter inlagd opsåth 112 Dr 19 ö: Km:t, Trettio här närwarande war gälden ständig "
217,Kexholm,0893_0896,"e doms är handelsman i Nyen S:r Jo- han Claeson Hägerfos någre åhr sedan blefwen skylldig, hwilcken fordran han uthi sin med bemte Häger hafwande Rächning haad för good accepterat och erkändt, I lijka måtto"
218,Kexholm,0897_0900,l sin fulla betahlning Lan ma kunnat hwarföre honom och tijden så mycket längre till sin omstenlige fordrans in Casseran- de är prolongerat worden: allt så hafwer Rätten uppå Rättwijsans wägnar effter h:r L
219,Kexholm,0901_0904,"kändh I Lijka måtto dömb- des Salmi Knuts- dotter at betah- la till bem:te H:r Erich Johan Snickare fordrade sin betahlning af Jo- han Skräder för den bååt hann honom haar lånt för någor dagar sedan, hwillc"
220,Kexholm,0901_0904,"s till 78 Dr iembwähl och betahla Rätte, angz omkåstnaden till 2 D:r Sm:t./. Pinnaren Lars Sallinen fordrade af sin Swå- ed Johan Hassmusson den halftunna koon han han för 3 åhr sedan tilläns tagit, Johan a"
221,Kexholm,0901_0904,anwände 16 ö: M:t anwände Rättegångs Expenser./. Sichhl Simonson huuska i Tiurolla S: och Låckalaby fordrade 12 D:r Km:t af Bårgaren Jo¬ nas Sigfredssonn som på hans ingångne häst byte resterar och Emedan J
222,Kexholm,0907_0910,"ainen och And: Pirhonen. Handelsmannen ifrån Nyen wälachtadt Christian Didrich Lange, som hafwer en fordran hoos Joseph Safwolainen af 187 dahl. 12 /: Kmt. begärade det sådant honom till säkerheet måtte i S"
223,Kexholm,0908_0911,"llkommen Execution på Berendt Casalains egendoom, så i löst, som fast, för hans hoos honom hafwande fordran, som sig efter öfwergången wärdering ännu bestyger till 220 D:r Km:t me såsom Hr Räntmest:n ber:de"
224,Kexholm,0909_0912,"12. Sept: _ 1697. 20. de fordran af 71 D:r 24 ö: Kmt, hwilket effter begges anmodan bleff protocollerat. Effter öfwergången wärderi"
225,Kexholm,0909_0912," och Söfring Toifwiainen, på Jonas Sig¬ fredssons egendoom, i löst, som fast, öfwerskiuter ännu den fordran, som h:r Handelsmannen Baumgård ifrån Nyen hoos Jonas Sigfredsson innehafwer 52 D:r 20 ö: hwilka h"
226,Kexholm,0909_0912,"Aprill 1697, är anslagen till Hr Handels- mannens Frantz Johanssons af betallning, för den hafwande fordran han hoos kylä hafwer af 117 D:r 20 ⁒ Kmt warandes samma gård wärderat af Rådmannen Söfring Toifwi-"
227,Kexholm,0909_0912,nnen Söfring Toifwi- ainen och And: Pirhonen för 50 D:r Kmt blif- wandes altså ännu H:r Handelsmans fordran 25 D:r 20 ö: och emedan H:r Handelsman berörde gård will försällia; Ty warder den samma här med up
228,Kexholm,0909_0912,"in, och på dhe resterande 25 D:r 20 /: wederbörlig Execution meddelat. Arrendatoren Eskill Pirhonen fordrar ige- nom sin inlagde skrifft af Rådman Söfring Toifwi- ainen 11 tun:r 12 Cap:r Rågh och 5 tum:r ko"
229,Kexholm,0910_0913,"ll deras betalning effter dåwaran- dhe marckgång, och menar Rådman sig hafwa mehra af Arrendat:n at fordra, enär han lagl. uthfördt med honom utj wederbörligit foro; fordrandes der hoos expenser, huushyra, "
230,Kexholm,0910_0913," sig hafwa mehra af Arrendat:n at fordra, enär han lagl. uthfördt med honom utj wederbörligit foro; fordrandes der hoos expenser, huushyra, omkost- nad sampat annan förorsakat beswär effter in- gifwan Rächn"
231,Kexholm,0910_0913,"ijdare åtahl af dhe 11 tun:r reslart Rågh och dess owanlige opförde Interesse, som Arrends af honom fordrar, effter Häradzrättens At: test af d 12 och 13 Aprill sidstl. hwilken uthtryckel. förmähler, det Sö"
232,Kexholm,0911_0914," gård på Sijkaniemi blif:r Handelsmannen utj Nyen h:r Mårten Green till säkerheet för dess hafwande fordran af 51 D:r Km:t protocollerat, till des Henrich Thomas son wid första Åkföre, samma skuld betalar."
233,Kexholm,0915_0918,"nne sin sielf- willige bekännelse at fullgiöra med 1 dahlr 16 öre Kmt. Erich Kasalainen som hade at fordra af sin Bro- der Berendt ½ stemma Råg, förlijkas inför Rät- ten, så wijda, at Berendt skulle betala "
234,Kexholm,0918_0921,"ll Handelss Mannens I Ryen Hr Anders Boumgartens afbe- tahlningh, för hans hoos Sigfredson hafwande fordran, pro- testerandes H:r Lange på dhet högsta, effter han för- nummit dhet Sigfredsons gårdh Böningar"
235,Kexholm,0919_0922,"2 Februarij: — „ A:o 1698. allena till säkerheet är annoterat, dher lijkwähl hans hafwande fordran hoos berörde Joseph af 181. D:r 12 ö: Kmt:- så wähl som Baumgartensodh - 6: Septemb:mt sidstledne "
236,Kexholm,0922_0925,"nas Sigfredson anklagade hwar- andra, inläggiandes Meronen een Räckningh, emoth Jonas, hwar uti han fordrar af honom 23. Dr 22 ⁒ Kmt. och Jonas Vice versa af Meroin 34: D:r dito m:t, Rätten Eskade dhet hwar"
237,Kexholm,0922_0925," Elinßon anklagade på sin och sin syster Marias wägnar dhess Stiufffader Rådhman Flo- rentz Alholm, fordrandes af honom dhen andehl, som dhem effter dheras moders oprättade testamen- re, dat:r Kiexholm d: -"
238,Kexholm,0923_0926,"wit förde till Safwihänta landh, williandes denne sin uthsagu medh Sanningz Eedh bekräffta, dher så fordras, Rätten opsköttz saaken till näste Rådhstugu dagh. Den 16: Martij, hölltz ordinarie Rådhstugu dagh"
239,Kexholm,0924_0927,"hon här effter af berörde Florentz, hwarken Modernes eller Broders arf icke dhet ringaste hafwa att fordra eller klandra, begiärandes begge Rätten måtte denne 13: Martij. Ao 1698: deras förlijkningh i Stadz"
240,Kexholm,0925_0928,gh anslås och till säkerheet uthi Stadzens protocoll annoteras. 2. Petter Haatanen ifrån PyhäJärfwi fordrade uthaf Hindrich Ruskas Enkia Carin Olofzdåtter ben:dh 4: D:r Kmt som skulle restera för ett hest k
241,Kexholm,0934_0937,"r Mattzon och Hindrich Thomasson förlijktes för Rätta angående een koo, som Petters Hustru Dorothea fordrade af Hindrich Thomason, så wijda att Hindrich gifwer henne i wärde för koon, een Myssa af Mordswant"
242,Kexholm,0935_0938,"alikainen, till deß Bonden henne förnöigt för 1. Tn Spanmåhl, som hon äger sigh hafwa af Bonden att fordra, hwillket bewilliades, och tillsades arresten igenom Stadz Corporalen Petter han- son. 26. Inwåhnar"
243,Kexholm,0936_0939,"l swarar emoth een inslagen struken tunna, welandes H:r Ränttemest:n, dher så af höga öf- werheeten fordras medh Eedh besanna, dhet han på dhet inskoflade mätare måhlet åthskillige gångor kommit till korta,"
244,Kexholm,0937_0940,"eet inprotocollera låtha Sahl- Crono Befallningz M:s Leisteni hafwande gårdh har Staden, emoth dhen fordran H:r Håppman mehner sigh hafwa hoos berörde Befallningm.s Enkia hustru Magdalena Mårthens dåtter at"
